"","","par1","par2","par3","par4"
"cv",67.7057559441804,0.544036117490591,-4.17985367099523,-3.49513376207558,221.253461717567
"cv",100.725948218824,0.797330935286791,-6.31842887839418,-3.91419023094775,222.98911941199
"cv",24.2252218033053,0.790296072039401,-21.8324478173297,-3.63620923498698,221.920521903207
"cv",53.6507718726677,0.624768838102139,-3.8271096640225,-3.72317567360041,223.231115228764
"cv",32.9062699815805,0.717382089514386,-9.48244616869615,-3.57352984299853,222.086671043055
"cv",64.8088852885215,0.539990572871263,-3.41294700276442,-3.664536363081,228.389937461359
"cv",70.3129613071998,0.448506104515478,-2.8808842642709,-3.56164148446272,239.322314507062
