"","","par1","par2","par3","par4"
"cv",85.6887677723438,1.05508258945383,-5.59157251946073,-3.17718069122143,247.586566251889
"cv",91.8823007766267,1.0476258290656,-5.51764887419142,-3.09900312990873,230.515541003071
"cv",100.057340550774,1.06499334846503,-45.458378829062,-3.14435607358679,235.704604443087
"cv",106.051781060656,1.15239477132492,-4.92626286664541,-3.33380506365646,235.975515636732
"cv",83.1140846622411,1.09681721349134,-35.4193283584084,-3.14913482517139,237.996640777721
"cv",104.073840778963,1.08471923639609,-5.91319395359888,-3.21203395955373,231.294822847824
"cv",95.6128943276866,1.09997859253515,-4.25903565450713,-3.15900077137511,238.720985334907
