"","","par1","par2","par3","par4"
"cv",99.2208070747242,0.651935129861951,-2.08830163572618,-3.43202252054237,224.731945648872
"cv",85.5738086371361,0.702474689332395,-2.70765413426327,-3.32721538953688,229.125214009819
"cv",89.655403975751,0.883461565306241,-3.38844074265001,-3.37897819756485,230.055750193603
"cv",83.8781714381518,1.01340377676435,-34.8914245700143,-3.34990603743956,228.41583397229
"cv",78.9949999979669,0.787511833073674,-2.89777809345151,-3.38871366222637,231.229502891384
"cv",95.8479955979012,0.765173853890056,-2.58154180805256,-3.37135908597496,225.756888783245
"cv",81.3582646201659,0.844957133815821,-3.25074143325436,-3.27493827833522,222.446556996464
