"","","par1","par2","par3","par4"
"cv",90.8261369971844,0.193049548711454,-1.43457205905991,-3.19533418563384,-879.138705608909
"cv",84.7533473638425,0.39550882968839,-14.3676971642843,-2.62972427475534,72.6430000681314
"cv",86.7421605250516,0.385168130878939,-15.0172295707385,-2.65002095399186,71.4823762305516
"cv",70.4063867190238,0.34277220402721,-2.80791477304676,-2.73583042189272,73.9291963026848
"cv",65.6093624449752,0.198878138204513,-2.16207805923255,-2.82562240968314,29.3526310676672
"cv",75.2755672411982,0.333847888439374,-2.78933389767778,-2.74774384399923,71.4299412120422
"cv",74.1924197136141,0.307894749991682,-1.97096648228623,-2.96834004739492,27.5968633507863
