"","","par1","par2","par3","par4"
"cv",116.403363475226,1.10077409508933,-37.3188205792407,-3.53765136628343,255.215667164977
"cv",84.3548979343753,1.0806069374365,-33.3813975302845,-3.52213425384697,257.606885989531
"cv",92.9929804329973,1.08376988590672,-38.45086048217,-3.51171768582632,253.119417967985
"cv",74.370968335568,1.09425981164567,-22.5777609410484,-3.51724459559752,252.49022316299
"cv",102.574160351116,4.32428135595097,-12.0385109177654,-9.90670534293011,318.548448290507
"cv",73.1843172457816,1.08879003194109,-17.3062717991209,-3.51938527550317,248.484320525452
"cv",94.9913310444746,1.23952661740961,-19.8111453684709,-3.74178394195786,253.18003059768
