"","","par1","par2","par3","par4"
"cv",118.15602738469,1.00877932356248,-30.8416057704741,-4.64469533886658,319.154000036595
"cv",110.671088537967,1.05140652802684,-33.351168919852,-4.2937685816651,311.102780426309
"cv",104.349438978616,0.992754206690744,-47.3425710791684,-4.26776346733849,280.247362420279
"cv",107.148164792123,1.08092291943452,-16.1321975626435,-4.36958618632403,302.715610679806
"cv",82.9201646083132,1.14696002468748,-46.7297653661257,-4.32426577204038,301.470029332223
"cv",40.2882536756849,1.54168360736288,-16.0666930483397,-5.04268185205558,323.180862834623
"cv",51.736382257816,1.7205825099399,-42.5677359770371,-5.34612273571396,322.801608208649
