"","","par1","par2","par3","par4"
"cv",68.0433231822441,0.321346141457163,-4.36697289305236,-3.07986044630924,217.442555191848
"cv",30.3268535865121,0.268234448090779,-4.50639079175673,-2.92930938831748,211.720935357773
"cv",58.7621249599089,0.312855574712187,-4.2388385671464,-2.95437866164508,212.906948800738
"cv",51.0568023095469,0.229753182191553,-4.74721856411761,-2.95294220438544,212.975059461758
"cv",77.2518165943179,0.25387271038305,-4.66332655581199,-2.98291441531804,213.471210319976
"cv",43.5088612710383,0.264002277852557,-4.79167152915302,-2.91607283031164,214.713356661444
"cv",84.2441516369001,0.281873977821625,-33.8094799987502,-2.91992684870384,213.624025059245
