"","","par1","par2","par3","par4"
"cv",64.2715332257205,1.06290890642816,-5.02085995490935,-3.81444572548863,241.155399815413
"cv",84.4027463796629,1.21492455295375,-44.8340405394774,-4.06933885401261,238.027558465473
"cv",64.2944877236779,1.1193830306207,-39.3164016000021,-3.93227767128649,248.326246555867
"cv",65.9930121773684,1.0241716725349,-5.3644561182803,-3.88155939387084,240.210568378324
"cv",64.7866984172682,1.11399828226127,-40.6248376765253,-3.85650395155045,243.099722193328
"cv",109.097547969689,1.83615747314148,-5.45942898190726,-5.26926489230862,269.685502959621
"cv",87.2408722658736,1.04589583557462,-5.47821064411707,-3.83851288153406,244.18549902445
