"","","par1","par2","par3","par4"
"cv",114.383803449341,0.25304803758778,-38.1048730542309,-3.43869509363026,88.1431165624867
"cv",24.6322884448132,0.532941281064321,-14.7021215893132,-3.71759129409428,229.313695584889
"cv",32.5967942702898,0.549595960554306,-20.3076863958753,-3.73294708602897,225.838276031132
"cv",37.8569700572625,0.565176568559265,-26.8784085422842,-3.70797084877673,225.73812724296
"cv",18.1286898999354,0.588147254305784,-39.0300025697798,-3.71909489919242,224.773795294751
"cv",59.8588937607427,0.542001612651284,-8.62208736822541,-3.71918923490423,215.041901540922
"cv",38.3944089127126,0.547071089793274,-27.3311059166282,-3.6955739345302,229.115049807446
