"","","par1","par2","par3","par4"
"cv",90.6982879605191,1.28932529959597,-46.1031258329169,-4.0104684159251,243.438813629377
"cv",96.0354156682418,1.69059684162702,-46.1269697514606,-4.7808660056669,254.720772837897
"cv",95.5867987551989,1.47699107120851,-14.022404950124,-4.2149870277819,255.858687365672
"cv",85.5509993382902,1.36270765039283,-17.1703853679449,-4.01834267423596,247.537409101547
"cv",92.1597196751362,1.33400682828189,-18.2830515043946,-3.98147695909586,248.063531971777
"cv",80.0361768940075,1.99453537427396,-41.7737194336951,-5.33040422376579,256.055151039819
"cv",69.9059663550154,1.33915796188656,-48.0874402383889,-4.05339052416674,244.468531498762
