"","","par1","par2","par3","par4"
"cv",91.8088679298285,-1.10675644117404,1.69292787475857,-6.75058859726082,-269.217060053408
"cv",83.0736274887797,-1.25393899849615,3.44265118116937,-8.63126931162965,109.292782722549
"cv",84.4621834257532,0.399423638382071,-1.82913902327191,-3.53696651908076,234.257670458666
"cv",88.9445120329785,0.365520598039454,-2.05719623738029,-3.42281948101358,231.178723357454
"cv",86.3890332046334,-1.32155633106987,1.78478704885386,-9.66643382952511,145.128716083955
"cv",69.6360095392776,-0.884761210158469,1.44912455696613,-5.79061458762735,35.2109403908253
"cv",80.6020153023332,-1.23545073496479,1.49114753411808,-8.21062815307811,31.1079339878789
