"","","par1","par2","par3","par4"
"cv",30.7553489349648,0.328901885967501,-4.21789955922118,-3.53619674913693,59.9655269987055
"cv",80.5285648278391,0.381609753442603,-19.0258495978824,-3.6156170040786,83.6049178645624
"cv",6.37391344352761,0.382297395164563,-11.3238277102238,-3.58746384928876,56.8435121678283
"cv",35.5210485070065,0.351853422074399,-24.1135295198494,-3.60681442380427,55.4122901446593
"cv",16.81144799343,0.393286619668946,-5.6748785429348,-3.64548144638578,58.0982883445126
"cv",27.6471508405443,0.293245494993141,-4.59793237106827,-3.62148775345586,71.136720076011
"cv",48.0696826054587,0.392951302635588,-18.5270507406944,-3.68154226150821,50.8859273120531
