"","","par1","par2","par3","par4"
"cv",71.3914246544488,0.862602585257831,-3.84528581373175,-3.28052621748505,222.440657178712
"cv",70.9303278081545,-0.634685778423358,0.189955382712749,-4.68716767462192,-547.222413120026
"cv",44.301608880862,-0.9927079965182,0.4884494684431,-6.10122038228843,-709.637364329243
"cv",80.8636584611195,-1.1542513343841,1.64369966553289,-7.35523658285164,-460.386511041254
"cv",106.332244305159,0.922587731298667,-24.0278266645275,-3.22509495149681,211.69961432579
"cv",60.3386749464573,-1.04289766689716,0.791678121635814,-6.39197237404265,-727.511858816082
"cv",74.4403435446044,-1.26532265195006,2.70622987300158,-8.79673791219402,19.6927734219626
