"","","par1","par2","par3","par4"
"cv",69.9430768322922,0.386849546351633,-18.6969714754076,-3.66983520882811,212.419182751581
"cv",79.963116389612,0.398182907934738,-25.9268251536169,-3.67284394651187,213.121186471355
"cv",42.6598575009505,0.371901380993339,-25.2296840605206,-3.63240682770352,216.757256013264
"cv",86.4142716164095,0.398331998602868,-23.6109168233554,-3.56922070061459,105.421269110942
"cv",39.0338609709372,0.501327598061124,-26.8555014939518,-3.62468514228952,215.256381413137
"cv",57.1469805870407,0.431230106600127,-21.8107769435031,-3.52602471372879,208.600158431938
"cv",21.4163420879107,0.445772628261927,-28.2607534204681,-3.59936844966484,211.485025833795
