"","","par1","par2","par3","par4"
"cv",78.5783360753871,0.158165513486975,-2.72177103952079,-3.24794672685404,106.98986540866
"cv",54.5729650821836,0.177303350131164,-3.34161669976114,-3.10511063498836,102.869327878215
"cv",46.5033663384375,0.192015308176484,-3.64668526904285,-3.04834414100319,106.788505318037
"cv",52.3455527392015,0.224941006841906,-3.22897822693533,-3.05368389902744,101.449806078633
"cv",91.193034344536,0.0759280548977662,-1.83791953416333,-3.36038885791168,-6.76762384017962
"cv",38.4469770836086,0.225221144195148,-3.44639321176479,-3.05006371163841,108.276965110072
"cv",45.8540293797777,0.219677733659255,-3.56862159416334,-3.05333784330937,105.846557403284
