"","","par1","par2","par3","par4"
"cv",73.6831193156479,0.406085354555297,-3.91401367767132,-3.31219935327976,94.1767881600863
"cv",41.1055733319538,0.393358069359712,-2.86932432035232,-3.40135713600567,-10.4606002101866
"cv",49.0434250677555,0.292693973661695,-2.4954037151773,-3.55683879818224,-14.3797099977687
"cv",46.5948843939813,0.300219573704083,-2.5666094984209,-3.52317477440292,-22.7229353008391
"cv",68.6342611710341,0.479593605662425,-3.35960157187402,-3.43027062697256,-0.274960339824808
"cv",39.9254079596244,0.332369121184536,-2.68449073248068,-3.45324319132397,-12.6548325908336
"cv",27.4592544014433,0.585936614024331,-2.75394053499262,-3.38226717950063,-12.9335694525776
