"","","par1","par2","par3","par4"
"cv",5.25027160347032,0.179106401625712,-11.9195243666257,-3.2955372243068,204.22666001857
"cv",15.7864861075757,0.156681591706561,-12.338196151994,-3.30661269280775,204.540869696588
"cv",113.112463998095,0.152087505340303,-3.35890784745232,-3.5467784494812,203.904654388763
"cv",27.8616942981074,0.171353171690281,-12.0765710011845,-3.30644035143803,204.594450208419
"cv",69.0958869257064,0.0791796606969071,-14.2583215290586,-3.36304800118894,222.703849276093
"cv",37.2566629532385,0.086813631695236,-13.3994180742085,-3.30990059944474,206.832452881779
"cv",79.5545732387131,0.0678664201278915,-15.775176940625,-3.26781529313801,205.448529242509
