"","","par1","par2","par3","par4"
"cv",112.940761260235,0.561665804942002,-33.5597795441679,-3.24566754087075,208.063123623876
"cv",73.3041317600505,0.518586179690535,-16.2837283440169,-3.15763926949489,201.51886895219
"cv",79.3163866891037,0.438652168787957,-11.9822112433387,-2.99180858007497,107.737384201135
"cv",88.7902416718801,0.388171898583641,-10.6687867425649,-2.89101598679542,107.314975826909
"cv",33.7081229629315,0.5060121198826,-10.7715207131528,-2.8574490910936,107.749075446268
"cv",47.3692915744772,0.443246325372277,-10.6723605946238,-3.00161366981005,205.954141158366
"cv",44.2760106821088,0.431690424329287,-10.8664717914376,-2.9111376745802,113.898182550266
