"","","par1","par2","par3","par4"
"cv",74.7292765015778,0.502164249121955,-4.16276378322846,-2.62124573441286,42.9559218766038
"cv",77.4462859853062,0.504464346210564,-2.60352792716026,-2.88738407931931,93.6732721347469
"cv",72.5869231213794,0.551191740376488,-3.62188138065419,-2.68610425596168,36.0482015074595
"cv",69.7858030792065,0.570085934997915,-3.85327736261304,-2.6702639046548,42.3385345374436
"cv",82.5653982347295,0.751326768395561,-28.0865323001003,-3.1065651174272,198.253627214916
"cv",64.6698207743327,0.460638005363278,-5.27876795935058,-2.60390803171518,47.120301769068
"cv",70.6950022737251,0.529803513252651,-2.57634678244751,-2.92438160244677,81.9437153381182
