"","","par1","par2","par3","par4"
"cv",86.80241265271,0.892694070902377,-38.5278507126403,-3.25740935790857,251.380963318352
"cv",84.0002425196627,2.16749558214327,-48.0980128380771,-5.49019721012215,284.270840622888
"cv",68.5637469498744,0.939569973110815,-45.6379304124243,-3.27884395970656,245.295080841811
"cv",132.854236517765,-0.55683664111892,-0.582083971934468,-4.07258003605033,-945.048958624217
"cv",102.190685935799,0.948314454231532,-44.8415452371763,-3.26950751559259,239.097349046973
"cv",101.118228066092,1.02901684220943,-14.0586505791117,-3.39994579982375,241.038325616421
"cv",84.6119994629555,0.933172869397967,-47.3721925672581,-3.24861869832589,240.836148762018
