"","","par1","par2","par3","par4"
"cv",80.3868794431443,1.17656897758792,-31.5333431362047,-4.69058424098163,251.740089172355
"cv",75.725652349027,1.13845460745001,-38.6116639738848,-4.80543755936812,245.356247964155
"cv",72.4190084979443,1.30083939377119,-47.7632759413111,-5.01239850258646,252.520791497225
"cv",92.4638986985109,0.839623232888123,-11.4546968588304,-4.12002181278896,241.130980309638
"cv",25.0899933566765,1.35169517760737,-12.2640323950108,-4.9055635372537,252.988713307724
"cv",23.8019185481095,1.57893690273059,-30.9811702563185,-5.36326857047184,253.82571587438
"cv",37.5392637149195,1.28000061488442,-47.724462792379,-4.86215305897912,252.684588592175
