"","","par1","par2","par3","par4"
"cv",121.165653987729,0.347497960380701,-12.8469036941255,-3.54022442632011,197.34641039444
"cv",63.9454326090519,0.288155765544902,-16.5304840994332,-3.28608065612342,212.714506753973
"cv",46.673080330259,0.29081858451405,-12.0373731968509,-3.50951974198446,225.988987833362
"cv",44.0226623311198,0.398438985221631,-13.0539494425585,-3.59440908899729,212.759303283248
"cv",28.4571657761035,0.361010501620827,-14.0249723648891,-3.47570939596554,216.888692027958
"cv",57.5354316637882,0.546095716943774,-11.7338452642801,-3.87275139851024,226.014843300771
"cv",19.5622824114493,0.416328284381883,-12.3370385472395,-3.50736598470494,214.5623227972
