"","","par1","par2","par3","par4"
"cv",70.3766460220791,1.14928244663035,-24.1337997140363,-3.79649326168362,231.496316084275
"cv",101.550595347812,1.21491373870215,-5.57779071079007,-3.87127117001414,234.958846124518
"cv",82.3864422326883,1.20291726098636,-32.1489913557432,-3.8116384574015,235.209495101165
"cv",74.7024798908213,1.23639539227465,-24.1902914661648,-3.99823771880292,238.938357879995
"cv",88.7749633780421,1.16561388539672,-8.53119925090512,-3.74928113834994,233.318326339875
"cv",81.2452871184849,1.19654622007381,-35.9574542854501,-3.81191094349083,230.406691025427
"cv",64.8977388552115,1.23342011566429,-21.6100696867009,-3.87927251819883,234.765652439155
