"","","par1","par2","par3","par4"
"cv",80.8118452318929,0.268019084346372,-10.1445586106686,-3.53555107509636,206.871179582721
"cv",48.884530254143,0.245303817534294,-11.2914167363236,-3.39742167337933,100.01172841281
"cv",41.089443317322,0.269065022326583,-10.8562166423658,-3.40976434528371,97.9689758284235
"cv",45.5764962797364,0.242953991963492,-11.027935394393,-3.4819679914543,95.4441374051062
"cv",17.4133866654253,0.225785164035149,-46.6494556343561,-3.38073220609361,99.6859586860134
"cv",45.194299275349,0.14775896921172,-10.6549128466299,-3.29267046540777,94.2747183452768
"cv",32.8037324444719,0.245788745379611,-11.2147896704077,-3.41047425572763,189.983286195901
