"","","par1","par2","par3","par4"
"cv",93.3155813750026,0.864547778656257,-10.7699737070789,-2.85905303837776,263.655796563394
"cv",116.544127476301,-1.1720468673919,2.87891496932083,-7.6355889865585,102.674486438627
"cv",105.685172723083,0.785947042005465,-11.8403174204198,-2.95909236373939,251.031768296923
"cv",84.0456726387312,0.865121820551431,-10.5755832671765,-2.92307692140964,268.018890683766
"cv",112.288876038272,0.879167865217895,-19.1747949960548,-3.01401793632437,261.157701101209
"cv",91.1519836063,0.855629116661097,-10.9597471125653,-2.88871104154012,262.28232816415
"cv",100.466256579429,0.862437888096352,-20.8745235462537,-2.88443858930377,259.886197476056
