"","","par1","par2","par3","par4"
"cv",114.768698317014,0.26488800131534,-15.8548422429319,-3.14387870716359,202.047626061848
"cv",68.9102016224688,0.196621492407679,-10.7034096494317,-2.95402197484777,113.418161851379
"cv",26.2014481777429,0.269106644433099,-10.9589455211768,-3.17036404190743,208.41946016657
"cv",48.3701526171114,0.312862814384001,-14.7489965455425,-3.1237028110781,113.259358567145
"cv",34.3678883081756,0.335410443242348,-12.8566738455388,-3.18695946779679,198.339911000912
"cv",47.1417900939976,0.312088045265907,-14.019430446873,-3.23355056291846,195.563754806331
"cv",77.210182656132,0.317893902121569,-16.0236644175747,-3.23158193678735,113.223139501816
