"","","par1","par2","par3","par4"
"cv",100.687487338375,1.12628676742099,-45.333895977387,-3.49631174073053,254.670418363164
"cv",95.2357968518386,1.08822986162344,-47.1061429975225,-3.43571360142161,251.13075840865
"cv",72.7246257106417,1.11083721564818,-26.1377791190271,-3.41954337644621,254.21098818883
"cv",80.3162915615193,1.12555567716776,-31.1592488421647,-3.58698996262258,264.562149655734
"cv",103.830890204234,4.41101949760556,-21.2802342067301,-9.93518156459963,900.247194964323
"cv",83.2946918959082,1.11236974783713,-42.8583607294609,-3.5884413097465,257.259248451544
"cv",82.4088596255976,1.09953074112552,-30.7529247319449,-3.56505208752498,246.305695427917
