"","","par1","par2","par3","par4"
"cv",107.679835666497,0.990666725947307,-9.12786136057632,-2.84928503971355,206.143250296688
"cv",97.1998043401578,0.99723526704773,-10.0080073168864,-2.77449651567749,213.167154209818
"cv",89.8458651887707,0.829658095270407,-9.81625708096617,-2.50676343814615,106.02611874302
"cv",105.436375797665,1.04568870828573,-9.79714272359701,-2.77904068987538,205.901672184959
"cv",115.552825589062,0.771997437184161,-2.51294687765947,-2.75532150376363,130.247972172799
"cv",119.461636259469,0.775508040740284,-3.0390553592961,-2.64880916337689,100.435240705562
"cv",87.7235683460313,1.0394635425061,-10.8881011360747,-2.72845725962524,210.79365809928
