"","","par1","par2","par3","par4"
"cv",91.1771918783841,-0.968671498873396,0.881501511287865,-5.7614219079284,26.0728100797371
"cv",81.2631428509765,0.952682632415803,-10.1099809292789,-3.22697234059826,228.939841400703
"cv",111.390792402257,0.968213144430178,-3.69843797608556,-3.41849452544318,235.920214417563
"cv",72.4644252735819,1.03567829035452,-10.292800051483,-3.31625322473619,240.51011691358
"cv",93.5766777163474,1.00982766634872,-12.0316446842998,-3.34653768448455,239.988481076664
"cv",97.2890189430661,1.03059827845714,-22.9165309453062,-3.35379621981641,232.976559402301
"cv",76.2837038564518,1.01453325150922,-26.3650185318048,-3.32500033344465,239.602454154804
