"","","par1","par2","par3","par4"
"cv",78.5857608229075,0.486812341953176,-14.122472827768,-3.09726422154384,54.9808555698838
"cv",38.6799525573251,0.367687049825588,-12.8886281589204,-2.91361811315177,54.5471805130681
"cv",64.1515473673913,0.515215219889201,-10.8634225541584,-3.1901487204398,203.615464593384
"cv",32.4822152502133,0.389119762699544,-11.6144572181986,-2.96074362471801,57.060035127596
"cv",56.3919422523905,0.341310528540469,-12.6145784753943,-2.94469494980994,52.5670862479715
"cv",30.139427897744,0.404821671473648,-11.937349641205,-2.90359003978721,52.3100769995801
"cv",76.2580846811183,0.413851316629558,-14.1963146958548,-3.08826549845762,51.4527887231209
