"","","par1","par2","par3","par4"
"cv",85.24604288699,1.42605479397282,-22.0643073395421,-4.2275451825013,267.614040199429
"cv",79.6280060071159,2.61439936226201,-42.6421884443399,-6.47036675672682,287.615219702136
"cv",82.6835901970203,1.06614205582616,-10.3027968055931,-3.64105487081713,257.838151153097
"cv",74.6837087805051,1.62375943397266,-13.7468962865154,-4.53209232197849,277.792606117615
"cv",99.7681116054245,1.37634111606464,-12.4941358742502,-4.19730315592128,257.805085367108
"cv",123.892850034713,1.52009219591119,-5.74223069343409,-4.45469702207611,261.986510731447
"cv",76.3755808163202,1.02723372759536,-15.5082354759628,-3.61297140277962,249.589869985779
