"","","par1","par2","par3","par4"
"cv",73.8973215970223,4.2325846921326,-42.2126810633709,-9.79455096440626,971.17242329556
"cv",92.5871901888891,4.23358241267753,-45.391212775065,-9.77552801774477,871.116186943622
"cv",88.7144866108635,4.29663317142638,-43.9754867461994,-9.94172612482313,991.646478777671
"cv",69.3845139106265,4.23545426601428,-47.3546907317775,-9.78700529082291,915.818053439523
"cv",75.4309803775102,4.23076641002,-36.0918030661329,-9.75430359654597,929.979654588973
"cv",91.2300078828042,4.23106627703215,-44.9098224136252,-9.74914619761057,824.234085167147
"cv",74.2739514065583,4.23546624411605,-45.2056081117786,-9.81198139847754,903.713664870907
