"","","par1","par2","par3","par4"
"cv",112.861414460554,1.23541076462459,-21.7232197629754,-3.84854148663207,257.0128850332
"cv",89.5525623285287,1.31749496162458,-45.3167722638278,-3.977857659082,258.141152021661
"cv",80.4313503081731,1.24232538661686,-16.1911284408558,-3.83321643704967,255.651785133272
"cv",87.2190338341443,1.10169855865015,-25.5212164131536,-3.71430622646727,254.728577981933
"cv",92.9316192613418,4.31850993128175,-44.1151711054401,-9.96747916799485,291.642197532737
"cv",103.414233097047,1.19792548399393,-33.3595754325263,-3.86180435566219,251.409558849284
"cv",81.688207998563,1.18460682250135,-35.6411203154748,-3.87300875396811,255.413385145453
