"","","par1","par2","par3","par4"
"cv",96.6769362954203,0.998667661680787,-35.1783125911132,-3.16575877920297,219.161955541627
"cv",101.078658981234,1.11392869996534,-14.0191152944677,-3.30548167897168,232.40108452428
"cv",90.2908333565554,1.16219461354046,-40.3716925455548,-3.3135094088204,232.416333530847
"cv",112.281950094371,1.03363829821452,-24.0305561691553,-3.20629594473659,216.659694702286
"cv",98.0956615582111,1.15420722964623,-42.2839428291092,-3.38293952097955,232.975251263465
"cv",101.39414226982,1.10122754603506,-7.69967267986146,-3.28484604438609,222.249035449297
"cv",80.7852771332876,1.11091930563958,-18.4235812942506,-3.29294031584004,231.304695360744
