"","","par1","par2","par3","par4"
"cv",98.2783039034837,0.496442596486693,-1.9876534189721,-3.55247722125585,239.63473771646
"cv",88.2670029210113,0.759768936779694,-2.95898292277248,-3.27530104587929,224.436340218243
"cv",89.9224265123759,0.766278466089053,-3.18353451368515,-3.19868424923116,216.511237253715
"cv",81.7745432798574,0.766047539488745,-3.2895096756953,-3.2892457015787,227.578875578389
"cv",83.3281622570502,0.766424371248288,-3.63938343912682,-3.1883391592275,217.10004535062
"cv",92.634819175777,0.809334049006553,-3.51354935125689,-3.27692233409324,226.521395724248
"cv",87.4532755361195,0.746992100832819,-3.17993101603773,-3.25761062076812,227.90947399233
