"","","par1","par2","par3","par4"
"cv",91.4909963421682,0.911007475217522,-32.5694788749515,-3.14669213627317,250.613923384607
"cv",100.244662548089,0.938284299038271,-24.2231608378336,-3.20406699006723,257.28596430366
"cv",104.086955182123,0.895320659561292,-30.8063595856423,-3.18947627003984,246.66202409027
"cv",87.8631839623783,0.931592869053065,-14.8223331932132,-3.17794372974282,252.101221697941
"cv",87.4952199479081,1.00392332753499,-18.9583608756549,-3.22938358857721,259.280234429824
"cv",76.8456923227909,0.925823099271705,-13.8243679673387,-3.1530164839676,247.486018174751
"cv",91.2514878925927,0.979232487748481,-12.882758616668,-3.30023326776027,249.952143257414
