"","","par1","par2","par3","par4"
"cv",34.2154782339087,0.138212289499406,-2.57975021911726,-3.29040597657182,54.4104512993423
"cv",58.2690853732235,0.314682678101478,-1.76171306492989,-4.08138369320531,-185.755187043847
"cv",40.1613928374306,0.154518475616831,-3.12069964711968,-3.19059672524079,65.5929202673691
"cv",36.5082973634433,0.118481347976531,-2.74465140724634,-3.29583124550752,67.3828101217119
"cv",37.3573779209982,0.35056836275374,-1.81025429418025,-3.84907329309099,-19.5717432672579
"cv",63.7283873306929,0.355616029317414,-1.77690457381792,-3.89884699989195,-23.0746077971441
"cv",26.7809838935745,0.323841092686892,-1.70030294255169,-3.81790008898741,-122.034229243326
