"","","par1","par2","par3","par4"
"cv",103.771854264411,0.278850335523108,-11.0663369563756,-3.05859441560426,228.319946070234
"cv",78.2077527751742,0.337139085313068,-11.2927335616463,-3.06761940790733,225.786153125355
"cv",73.4383175212075,0.376210367568448,-17.5490762335049,-3.02034607187559,232.779021755686
"cv",47.7099115949562,0.329739694623107,-11.2508069197467,-3.00147569013921,236.739049111256
"cv",13.813512546698,0.374456287110653,-11.2129635840328,-2.98560731474704,229.834276209349
"cv",94.0606523137377,0.240008897495797,-11.5684530714237,-2.91720144926338,231.135639089994
"cv",52.9040102058581,0.354545754286002,-11.2606783469373,-2.99084435174135,229.763411555574
