"","","par1","par2","par3","par4"
"cv",83.9897972082302,1.04258445811839,-28.7475313932063,-3.50975921001284,224.574001380616
"cv",74.2230568619347,1.23151827954623,-42.3087777914552,-3.89423163542724,231.437017040096
"cv",80.3820828977323,1.14013396917662,-26.579285525906,-3.7284816701088,230.417846286927
"cv",70.0875480078765,1.02188183728964,-41.7052693986664,-3.56557907213126,225.877255899536
"cv",83.8554634228466,1.13138150058342,-49.585269085772,-3.70890145405905,228.294109808045
"cv",68.4636553779701,1.06196136341232,-42.5331371997093,-3.59556292473393,224.679934245904
"cv",93.5160935093911,1.08421124057202,-29.5160654551481,-3.6113647714748,219.701003308539
