"","","par1","par2","par3","par4"
"cv",72.5878677453621,2.95172959842277,-39.832635282484,-7.38960571241838,287.194203976232
"cv",85.2352088310535,2.7638684152899,-13.7305353247387,-6.98415089251447,282.919857230291
"cv",79.6999412207952,2.70798019242499,-13.0577528616413,-7.10672710839191,286.316189842332
"cv",65.5221131232309,2.50347527547229,-14.0724579105154,-6.55244369529205,282.771750082344
"cv",84.7979942778088,1.65195386907115,-42.6725938450545,-4.99039106024265,255.778974935673
"cv",85.4869434574778,1.50996025434878,-48.5460651612572,-4.64032361481417,252.030770511658
"cv",86.3522091748926,2.85071958393566,-36.0980100423372,-7.19452443582713,290.040111559947
