"","","par1","par2","par3","par4"
"cv",92.3221184496956,4.38461499349347,-12.6041567453555,-9.93039657437251,292.389015541536
"cv",98.8098692598249,-0.735249515430005,-0.531947053968906,-4.19831574308743,-222.785877995193
"cv",74.1755679795117,-1.25038987000593,2.50432410027208,-9.06747743125159,40.8746904413899
"cv",94.2551426606792,1.83918714046329,-40.9373795658534,-4.91374657434435,259.128259036747
"cv",67.8952313012616,1.45858758587417,-15.6659278552979,-4.23982251378367,256.69069051647
"cv",79.8137495658867,1.68714518182919,-38.0181639155137,-4.72275163452538,265.149101647357
"cv",54.353517979994,-1.31678566368771,0.25916258713184,-9.22867047812732,19.9256399791981
