"","","par1","par2","par3","par4"
"cv",71.9844726753961,-0.0783300156627439,-1.46039563513364,-3.22109566228021,-907.44586436383
"cv",66.9043261872738,0.131021067188158,-1.59548336201249,-3.36834550690149,30.9492057028701
"cv",75.1228712138595,0.0179649326645943,-1.45207845441605,-3.40936840261411,11.5457456093927
"cv",73.5967194805545,0.149537261332493,-1.68792490453046,-3.18397104910289,-327.961711202087
"cv",109.681163356897,0.0208466487083701,-1.55668475629481,-3.3058474450092,27.1101648178444
"cv",60.6016320959016,0.137255688072625,-1.83523192644788,-3.10552126324798,9.65388971132597
"cv",73.6217142614963,0.226837368146012,-1.81097250030369,-3.13940648232802,22.0060524485592
