"","","par1","par2","par3","par4"
"cv",59.0660061265999,0.866667478920774,-10.2929639749998,-4.00711801242244,219.471449787151
"cv",49.90674409974,0.909595685684942,-14.3338956921364,-4.08327830777605,229.7659022109
"cv",75.4291652435718,0.960701396151534,-36.477704774299,-4.16208027772416,221.422074695268
"cv",25.6269251153621,0.959872937786096,-43.3681606167117,-4.01068867947986,225.026353260079
"cv",24.5678730611569,0.886478356686313,-11.0173867312977,-3.96971545134345,225.830125041775
"cv",28.0390792137417,0.891840437143453,-26.0355553096191,-3.97155919841917,223.074231507111
"cv",68.1072808071546,0.468641494138346,-12.5910813552428,-3.21815969891254,92.3410833941079
