"","","par1","par2","par3","par4"
"cv",88.5446161540463,0.979957904960012,-3.62920579549736,-3.67745939221072,259.122901337581
"cv",73.1610604596951,1.14768203875922,-5.2077515381254,-3.82860640042338,265.907092863857
"cv",96.1917633203587,1.12450207444153,-4.3933797025712,-3.92331815765167,253.974097166932
"cv",98.6758918873966,1.14276963848538,-4.20179239045785,-3.93887950265501,258.110206345589
"cv",87.9439871532507,1.07196662388481,-4.95762442109921,-3.77311378547454,247.800514447358
"cv",65.2049290653191,1.14298374974244,-6.2513574106606,-3.75631192519549,260.410798794449
"cv",54.4243025070352,1.23124571369369,-4.8755636687209,-3.92610872642926,262.789971450146
