"","","par1","par2","par3","par4"
"cv",76.3936962210541,1.3896853691704,-47.8294255676796,-4.26643484390187,248.499272815571
"cv",63.8171557799989,1.33344340994319,-25.9721486776554,-4.27343707009501,242.286720471623
"cv",66.8951397348861,1.07497687966728,-16.5614376377578,-3.94210886349823,235.982698800605
"cv",83.628962969489,1.34363311120683,-44.3502962200711,-4.41996958166879,239.245916434001
"cv",72.9634987093511,1.07990356249323,-13.4739971939933,-3.80898263693084,230.292474882378
"cv",86.2188014451328,1.07819897286341,-9.47382629383355,-3.82757564396649,230.553353185646
"cv",82.3660807630917,1.36824659646182,-20.1774091085059,-4.32795646213095,241.082578135879
