"","","par1","par2","par3"
"cv",87.41534867967,0.507314843636571,-7.29983307515256,-2.48120972917907
"cv",69.3276181764544,0.483047618422557,-7.07317198629408,-2.49228492874914
"cv",73.1680321469614,0.488659175555706,-6.29397169263872,-2.45940338083132
"cv",76.8665418509402,0.514763384622827,-7.14517527971926,-2.54582263476876
"cv",106.005046855891,0.482322487214078,-6.03710869109445,-2.63171563216637
"cv",85.5366048638497,0.473219689518927,-7.00955208157189,-2.51508791537892
"cv",80.8812377641185,0.466549166988597,-6.15320561093447,-2.49844813260782
