"","","par1","par2","par3"
"cv",49.6791786337856,-1.02533212898925,-0.399177284772758,-5.99757510599642
"cv",83.8292075955522,-1.07989551438208,-0.624303573413065,-6.55061146663123
"cv",66.7257248587566,-0.623146893762347,-0.674223504396266,-4.20899433346016
