"","","par1","par2","par3"
"cv",69.6389227829297,-0.128258638231129,-1.38123524931358,-3.3509349887151
"cv",65.1699888623231,-0.0596622203057394,-1.34558595116251,-3.34677714665592
"cv",77.4034695359559,-0.144872456541151,-1.35309474570876,-3.42219441260164
"cv",51.5404031077278,-0.183643121508155,-1.32477335449778,-3.3813579251507
"cv",93.535382969322,-0.0784841684065306,-1.40256003525246,-3.35355603498435
"cv",55.4514844272875,-0.177204179118541,-1.26274308132876,-3.41972969032746
"cv",84.6787430288004,-0.232432529298116,-1.2922077050875,-3.47106910562579
