"","","par1","par2","par3"
"cv",69.5180232925837,-0.175758353972196,-1.16379363822484,-3.45196035108657
"cv",71.8650294189646,-0.170540845734127,-1.12622873457005,-3.46872912792584
"cv",64.2440268053413,-0.203242850810251,-1.11415482824001,-3.47742449141445
"cv",146.868183360654,-0.14113771793727,-1.18387449866968,-3.63210791125343
"cv",84.2670202419616,-0.148114044295907,-1.11236461552544,-3.47903671508833
"cv",79.2064283385387,-0.217744754465185,-1.0888145421843,-3.5069526606807
"cv",74.8581891263092,-0.224542746720307,-1.02511320677579,-3.51554003656755
