"","","par1","par2","par3"
"cv",117.46913671504,-0.0622708348731751,-1.43642690305087,-3.59311627932518
"cv",60.7061067224706,-0.0788031140408341,-1.41866406712537,-3.40629427314994
"cv",30.1740722804534,-0.0670853187710949,-1.41294218168527,-3.34608763226343
"cv",39.0103709012564,-0.0149795418664618,-1.45249342519271,-3.32533890950294
"cv",38.7396799784446,-0.070176731238286,-1.42061146848,-3.3708150403121
"cv",109.053462236019,-0.0202498320135828,-1.33530901507751,-3.53591932821215
"cv",40.3965353582357,-0.0810806708312458,-1.38045756945995,-3.41221461116242
