"","","par1","par2","par3"
"cv",93.5591694315051,0.137201611579502,-1.40832314215057,-3.18192315428987
"cv",117.960290841662,0.174777239932375,-1.43649746101155,-3.2932537142199
"cv",42.6766377006582,0.0927637423868786,-1.36593390945208,-3.18432819462534
"cv",64.2295248785829,0.014350555700351,-1.26050611516942,-3.26621170019145
"cv",51.7044108780109,0.114267181099703,-1.38948135738407,-3.13840558710679
"cv",66.1195984103822,0.0373925301559614,-1.24105670251789,-3.29295457631653
"cv",40.8459857400116,0.0890224315281438,-1.34291226810799,-3.18423380667174
