"","","par1","par2","par3"
"cv",65.6765216858073,0.29713920287419,-9.99999332764551,-3.41226710829098
"cv",27.6086385908844,0.34705121834593,-9.99999781290243,-3.51268289596003
"cv",32.4154117859887,0.388091737937629,-9.99999979116541,-3.48132822653756
"cv",42.0612722007874,0.318146194834942,-9.99999992721297,-3.59380886175327
"cv",18.9618773496364,0.349596033753596,-9.99999544013379,-3.51496320040888
"cv",29.753980861498,0.327820843859917,-9.99999873842936,-3.48874535799549
"cv",52.3906738540972,0.319465962347174,-9.99999988489545,-3.54196641628153
