"","","par1","par2","par3"
"cv",122.546580520813,0.235030591863588,-1.42140924093162,-3.26522271019619
"cv",96.6467804478542,0.30805125577901,-1.39257737566202,-3.06744833406189
"cv",61.3986821694043,0.222132371434261,-1.36571596713709,-3.06888595546763
"cv",107.9996242718,0.153498698278615,-1.31999950438568,-3.28915357607123
"cv",65.4580092971563,0.344681708821175,-1.42538711327088,-3.05555432182453
"cv",51.8358882217802,0.361930062552797,-1.4077835549632,-2.99452387485717
"cv",80.1890793711487,0.179484662917446,-1.33841263933809,-3.12817516546589
