"","","par1","par2","par3"
"cv",165.504540952011,-0.573067519646655,-0.642624744628641,-4.0061928297714
"cv",96.3112571237595,0.510930980599532,-2.39394243597232,-2.09401905546471
"cv",114.524109370695,0.54760059535479,-2.45780864138193,-2.14985600154275
"cv",95.7060654201669,0.587503048606208,-3.0251259951994,-2.0137937150676
"cv",116.254602001234,0.552323883486473,-2.41525602033073,-2.16187234388444
"cv",102.605744074168,0.549923587748916,-2.93452805063297,-2.05919355976001
"cv",98.6542178992942,0.590241148619238,-3.19012262479994,-2.02590917960524
