"","","par1","par2","par3"
"cv",74.5213369527569,-0.962602264781388,-0.634279654312583,-5.51777874482104
"cv",94.6897495262543,-1.18390913465181,-0.536380701949684,-7.41433321319841
"cv",76.222069188139,-0.664813389229231,-0.622919275816234,-4.17494926099469
