"","","par1","par2","par3"
"cv",86.0377768496442,-0.230906218185897,-0.995236474698138,-3.44680579563629
"cv",99.3979100510363,-0.271075177134922,-0.965589212756634,-3.56784045082336
"cv",105.150862621592,-0.270635684148516,-0.985077592167457,-3.54009062227835
"cv",131.507491308375,-0.259990317094843,-0.919631997821781,-3.65710014863773
"cv",88.784103687502,-0.387665127699974,-0.810802644033461,-3.75510951466805
"cv",69.1670292579457,-0.282724590198932,-1.01896249460074,-3.39151746770491
"cv",118.603151248392,0.424318378067282,-1.99268254335028,-2.66935673505566
