"","","par1","par2","par3"
"cv",115.182487530966,0.467236763359967,-9.25998782188486,-2.47423275137478
"cv",115.771111736556,0.47511211893585,-9.99990987272861,-2.5040832958117
"cv",82.0038682349447,0.479454823449851,-9.98897880924214,-2.3944191561202
"cv",93.5175119674583,0.509161419036659,-9.86000740388858,-2.33870709577673
"cv",69.2728356124862,0.461038235991878,-9.83959818263789,-2.29083988743336
"cv",83.3869511686672,0.452668058411737,-9.99070685819936,-2.34245592491237
"cv",85.3103343201001,0.444293047931391,-9.99966472146709,-2.3879639315013
