"","","par1","par2","par3"
"cv",146.806016268202,-0.300015422272522,-1.63130096326383,-3.77775295929867
"cv",58.3901870808867,0.184655570305261,-3.90224899457469,-3.25219923475869
"cv",26.2486270534554,0.211021820354018,-3.66234380380311,-3.18162954114115
