"","","par1","par2","par3"
"cv",69.5560064271758,-0.175817991599712,-1.16456861030003,-3.45210432114213
"cv",71.8652067661972,-0.17058287242395,-1.12631330435366,-3.46866208268555
"cv",64.2863241933776,-0.203256866736658,-1.11479202953081,-3.47328283570634
