"","","par1","par2","par3"
"cv",230.457457774384,-1.26424009101769,-0.640706280214863,-7.51774967906482
"cv",118.546654054549,0.355312682815025,-1.54288474804382,-1.79933785984002
"cv",111.92647440035,0.212197756688037,-1.50088337776192,-1.72894535257685
"cv",122.349260273882,0.0146784971385697,-1.45741623808885,-2.05913276225338
"cv",116.948584507013,0.230292365858115,-1.59545371675074,-1.80689069366758
"cv",117.446807434048,0.171809838712666,-1.67167875333108,-1.85508327165796
"cv",115.644176467537,0.173368430108851,-1.58212972064572,-1.80355940819214
