"","","par1","par2","par3"
"cv",98.0981783574065,0.517051113644846,-8.30268418041632,-2.54661366633204
"cv",108.028560160207,0.467909595488602,-7.29544499233871,-2.64204442240693
"cv",90.5409249831651,0.49355613847416,-8.56188498648085,-2.51270576275334
