"","","par1","par2","par3"
"cv",163.183324111374,-1.1019177489542,1.37505084394827,-6.85741484164216
"cv",105.679705057103,-1.15463394124399,-0.561490644306569,-6.93095869524521
"cv",96.6169320336138,-0.558165600855851,-0.846166136615239,-3.33074427270363
