"","","par1","par2","par3"
"cv",74.9171908363489,-0.620197670846417,-0.357899599606375,-4.31327568711067
"cv",87.3927383944031,-0.68238353282962,-0.728287269297239,-4.53504986972711
"cv",86.9194887878186,-0.682736919281784,-0.751076001114226,-4.26753599908834
"cv",56.7662920045659,-0.544364211138758,-0.779066646173977,-4.05556297864643
"cv",117.966685065897,-0.931404447537741,-0.695706566976104,-5.72971685458659
"cv",79.4150658442045,-0.535043772461232,-0.764373229738214,-4.05752280197983
"cv",78.3405200945622,-0.704041501107759,-0.676123860596851,-4.52188137934495
