"","","par1","par2","par3"
"cv",53.8665444751406,-1.32397626344037,0.147891135688688,-9.46041778005744
"cv",54.8791073803098,-1.36247185887941,-0.631970586196032,-9.98012157258665
"cv",90.3896654690741,-1.32132320652022,-0.560644209574544,-9.52901543505879
"cv",119.116179117934,-1.3539628756977,-0.609528032092002,-9.99888837312414
"cv",84.9033013059211,-1.35939466481631,-0.247990178225857,-9.98551236932212
"cv",87.069121144442,-1.34602640788465,-0.638994774197818,-9.99588398071628
"cv",74.849251461199,-1.14400306183882,0.214982835237357,-7.47951536643351
